time,open,high,low,close,volume
1673330400000,1327.4,1325.2,1327.7,1325.2,29.51462903
1673332200000,1325.2,1325.5,1325.8,1323.4,12.17598927
1673334000000,1325.6,1323.6,1325.6,1323.5,86.32310749
1673335800000,1323.5,1323.4,1324.8,1323.1,56.38421586
1673337600000,1323.4,1329.3,1332.9,1322.0,649.61976388
1673339400000,1329.2,1328.7,1329.7,1326.6,324.94217257
1673341200000,1328.5,1330.8,1331.0,1327.7,63.45551556
1673343000000,1330.3,1330.2,1332.0,1328.7,97.85215374
1673344800000,1330.3,1333.8,1333.8,1329.3,57.24861472
1673346600000,1333.8,1334.2,1334.8,1332.3,88.84628363
1673348400000,1334.1,1331.5,1334.1,1331.5,455.44719706
1673350200000,1331.6,1329.9,1331.9,1329.2,85.05867396000001
1673352000000,1330.0,1327.8,1330.8,1325.6,67.75418899
1673353800000,1327.8,1325.8,1328.6,1325.8,33.68751801
1673355600000,1326.0,1328.7,1328.9,1326.0,64.67037795
1673357400000,1328.6,1328.5,1329.1,1323.9,185.20460758
1673359200000,1328.9,1331.8,1337.0,1328.9,276.64187616
1673361000000,1331.8,1332.8,1336.6,1325.2,271.98298794
1673362800000,1332.6,1336.0,1341.5,1330.8,501.92698125
1673364600000,1335.9,1334.0,1335.9,1329.5,218.20760399
1673366400000,1334.7,1332.0,1335.0,1331.9,104.79413823
1673368200000,1332.0,1330.8,1332.5,1328.8,127.59005705
1673370000000,1330.8,1330.7,1332.7,1330.0,21.34051859
1673371800000,1330.8,1332.5,1332.7,1330.1,50.61919114
1673373600000,1332.7,1336.3,1337.5,1332.2,179.7306572
1673375400000,1336.5,1341.6,1342.7,1336.5,149.17934463
1673377200000,1341.6,1340.7,1344.4,1339.1,337.37730801
1673379000000,1340.9,1339.9,1341.3,1339.2,86.04518858
1673380800000,1340.2,1342.7,1348.1,1336.4,484.3666647
1673382600000,1342.6,1342.4,1343.3,1339.1,161.34694009
1673384400000,1342.7,1340.8,1343.1,1339.2,113.79893995
1673386200000,1340.6,1339.6,1343.5,1339.6,87.07428039
1673388000000,1339.6,1339.3,1339.9,1338.0,127.17159127
1673389800000,1339.4,1335.7,1339.5,1335.6,171.32841034
1673391600000,1335.4,1336.8,1338.6,1335.3,106.03709674
1673393400000,1336.6,1335.6,1337.3,1334.6,114.85971065
1673395200000,1336.0,1335.2,1338.6,1335.2,50.05362168
1673397000000,1335.3,1338.3,1340.6,1335.3,55.1402408
1673398800000,1338.3,1336.4,1342.2,1336.4,594.3612806900001
1673400600000,1336.4,1338.4,1339.1,1336.2,81.2270899
1673402400000,1338.3,1333.4,1338.8,1332.6,355.69123421
1673404200000,1333.5,1330.9,1334.9,1330.9,207.63084774
1673406000000,1330.9,1331.2,1332.3,1327.9,230.941025
1673407800000,1331.3,1331.2,1331.5,1329.8,61.16740805
1673409600000,1331.0,1330.5,1332.3,1330.5,97.78849593
1673411400000,1330.5,1331.0,1331.6,1329.6,59.40605658
1673413200000,1330.8,1333.0,1333.9,1330.6,325.29499669
1673415000000,1333.3,1330.8,1334.0,1330.4,138.97052311
1673416800000,1330.8,1333.0,1333.6,1327.7,254.68852114
1673418600000,1333.3,1333.8,1334.0,1332.5,32.94857668
1673420400000,1333.6,1335.7,1335.7,1333.2,227.84562599
1673422200000,1335.7,1335.8,1335.8,1334.2,49.51107623
1673424000000,1335.8,1333.0,1335.9,1332.2,152.12007305
1673425800000,1332.6,1334.5,1334.5,1332.1,17.63435472
1673427600000,1334.6,1335.8,1336.9,1334.6,145.13576275
1673429400000,1336.0,1335.6,1338.0,1335.3,102.63617133
1673431200000,1335.6,1335.9,1336.8,1334.9,44.08776288
1673433000000,1335.8,1336.6,1338.7,1335.6,72.05929466
1673434800000,1336.4,1335.8,1336.4,1334.8,23.67052074
1673436600000,1335.8,1337.0,1337.9,1335.2,122.33669895
1673438400000,1336.8,1333.4,1336.8,1333.3,124.35542117
1673440200000,1333.4,1332.6,1334.6,1332.5,93.32986422
1673442000000,1332.8,1334.4,1335.6,1332.7,29.3409999
1673443800000,1334.5,1333.0,1334.5,1330.0,1705.7961489
1673445600000,1332.9,1331.7,1332.9,1329.0,58.5513809
1673447400000,1331.7,1332.6,1334.4,1330.4,201.96085992
1673449200000,1332.8,1332.3,1335.0,1332.1,84.64138346
1673451000000,1332.2,1323.1,1332.2,1321.2,602.91331202
1673452800000,1323.0,1326.6,1326.6,1322.1,146.00527672
1673454600000,1326.4,1325.3,1327.5,1324.7,217.62975451
1673456400000,1325.1,1328.6,1328.9,1324.8,99.14588301
1673458200000,1328.6,1327.8,1329.2,1327.8,23.70068922
1673460000000,1327.8,1340.4,1344.9,1327.8,891.56044736
1673461800000,1340.4,1337.7,1342.7,1335.6,198.61637641000002
1673463600000,1337.7,1340.8,1343.2,1335.5,113.23981738
1673465400000,1341.3,1343.0,1344.5,1341.2,238.99193459
1673467200000,1343.0,1343.2,1345.3,1340.9,98.75839568
1673469000000,1343.1,1342.0,1343.2,1341.2,112.76740138
1673470800000,1342.5,1341.6,1344.7,1339.9,77.39724648
1673472600000,1341.8,1342.8,1343.0,1340.9,56.806264909999996
1673474400000,1343.1,1347.9,1364.1,1341.3,2220.81770868
1673476200000,1348.4,1350.2,1357.7,1348.4,944.91999534
1673478000000,1349.9,1369.4,1380.0,1349.9,1483.30509259
1673479800000,1369.5,1390.0,1399.6,1369.5,3422.02975367
1673481600000,1390.6,1390.4,1393.7,1386.4,514.76787992
1673483400000,1390.9,1414.8,1419.0,1389.8,2719.03494752
1673485200000,1416.1,1403.9,1416.1,1401.9,1439.64250275
1673487000000,1403.8,1401.8,1405.7,1397.2,280.0465424
1673488800000,1401.7,1405.0,1405.0,1400.9,118.17536225
1673490600000,1405.1,1399.4,1408.1,1397.6,404.87878505
1673492400000,1399.4,1402.6,1403.2,1399.4,97.93222758
1673494200000,1402.7,1401.2,1402.9,1400.8,72.9414848
1673496000000,1401.3,1400.9,1402.6,1400.6,142.66743943
1673497800000,1400.9,1403.5,1404.5,1400.9,140.65008215
1673499600000,1403.7,1400.5,1404.9,1400.3,301.3203709
1673501400000,1400.3,1394.8,1400.9,1393.6,233.61108505
1673503200000,1394.8,1400.0,1401.9,1394.8,180.52730271
1673505000000,1400.1,1399.0,1401.0,1398.1,131.533593
1673506800000,1399.1,1401.4,1402.5,1397.6,76.20913622
1673508600000,1401.2,1398.4,1402.1,1397.5,235.89859717
1673510400000,1398.5,1397.1,1398.5,1395.1,93.18139224
1673512200000,1397.1,1400.0,1400.0,1395.6,163.96452777
1673514000000,1400.0,1400.9,1402.6,1399.6,239.92233249
1673515800000,1400.8,1399.5,1401.9,1399.2,169.82980758
1673517600000,1399.6,1400.8,1402.0,1396.9,290.28834421
1673519400000,1400.8,1399.6,1401.4,1398.9,91.26961836
1673521200000,1399.5,1395.8,1399.6,1395.8,247.07744546
1673523000000,1395.7,1397.8,1399.3,1395.5,95.02810728
1673524800000,1397.5,1395.2,1399.0,1394.8,50.45936022
1673526600000,1395.2,1399.2,1399.6,1391.6,287.8217162
1673528400000,1399.3,1381.0,1405.0,1381.0,668.64047157
1673530200000,1382.8,1405.3,1408.0,1362.0,4432.66568088
1673532000000,1405.5,1391.1,1407.9,1389.8,633.06337514
1673533800000,1391.9,1380.7,1392.7,1373.0,1634.17195081
1673535600000,1380.6,1384.5,1388.3,1379.9,1080.90565126
1673537400000,1383.7,1386.0,1388.0,1381.2,1751.24267785
1673539200000,1386.0,1387.5,1388.0,1383.1,111.96761379
1673541000000,1387.9,1386.6,1388.0,1384.5,89.85234772
1673542800000,1386.6,1399.7,1401.7,1384.9,1164.37872784
1673544600000,1400.0,1428.3,1433.0,1397.1,2533.15215119
1673546400000,1428.5,1415.2,1432.7,1415.2,2029.98069611
1673548200000,1414.9,1421.0,1425.7,1412.5,700.70118485
1673550000000,1421.0,1423.2,1425.0,1418.0,556.74474275
1673551800000,1423.1,1425.5,1438.1,1422.2,1109.61326976
1673553600000,1426.1,1432.8,1434.4,1423.4,178.20295127
1673555400000,1432.7,1434.1,1435.1,1425.4,425.55779686
1673557200000,1434.3,1425.4,1439.1,1422.0,617.18727281
1673559000000,1425.4,1426.4,1429.1,1423.6,66.18834043
1673560800000,1426.4,1419.3,1427.4,1418.7,304.65964209
1673562600000,1419.4,1422.7,1422.7,1417.4,310.25046592
1673564400000,1422.6,1416.7,1422.6,1416.4,106.9124934
1673566200000,1416.8,1416.0,1418.8,1414.5,74.14568666
1673568000000,1416.0,1414.6,1417.9,1411.7,98.27125324
1673569800000,1414.8,1406.9,1414.8,1403.5,651.23952168
1673571600000,1406.5,1405.4,1408.7,1404.9,71.9075711
1673573400000,1404.7,1407.3,1407.3,1401.6,74.29771258
1673575200000,1407.2,1405.9,1408.8,1405.9,46.77562176
1673577000000,1405.8,1409.2,1409.2,1405.7,10.02625057
1673578800000,1409.2,1410.6,1410.9,1408.5,276.45093268
1673580600000,1410.5,1414.8,1415.1,1410.5,109.51011584
1673582400000,1414.8,1413.8,1415.3,1412.6,107.1142527
1673584200000,1413.7,1410.7,1414.0,1410.7,25.45580558
1673586000000,1410.6,1411.2,1412.9,1409.9,72.33182955
1673587800000,1411.0,1406.5,1411.0,1406.3,243.1510809
1673589600000,1406.5,1408.1,1409.6,1406.1,137.77108505
1673591400000,1408.4,1411.0,1411.3,1408.0,12.27375886
1673593200000,1411.0,1405.5,1411.3,1405.5,53.61891811
1673595000000,1405.5,1408.2,1408.9,1405.5,35.22751816
1673596800000,1408.3,1409.5,1409.5,1407.3,71.23896605
1673598600000,1409.5,1408.8,1409.7,1407.2,14.423874790000001
1673600400000,1408.7,1410.6,1412.1,1408.5,56.41979132
1673602200000,1411.0,1410.1,1412.5,1410.1,63.23053146
1673604000000,1410.1,1411.6,1414.9,1409.7,271.36356131
1673605800000,1411.6,1416.9,1418.9,1404.7,252.39448431
1673607600000,1416.6,1412.4,1416.8,1412.4,120.81540738
1673609400000,1412.3,1409.6,1412.8,1407.8,101.10424297
1673611200000,1409.5,1407.2,1410.0,1406.5,57.91700076
1673613000000,1407.2,1406.2,1408.7,1402.0,283.87813123
1673614800000,1406.3,1405.4,1406.9,1403.8,194.39445675
1673616600000,1405.4,1404.8,1407.2,1404.1,108.64017794
1673618400000,1404.6,1408.3,1409.5,1403.3,114.8688464
1673620200000,1408.3,1409.8,1416.5,1407.0,324.51025071
1673622000000,1409.7,1424.5,1425.1,1409.3,898.9209571
1673623800000,1424.3,1422.2,1424.3,1418.8,648.70541744
1673625600000,1422.5,1411.8,1422.6,1407.5,658.17454346
1673627400000,1412.0,1411.2,1414.2,1409.6,72.87617849
1673629200000,1411.1,1420.0,1425.1,1410.7,349.49297377
1673631000000,1420.1,1417.3,1422.0,1413.4,106.56657591
1673632800000,1417.3,1419.1,1425.4,1417.3,713.75769681
1673634600000,1419.3,1416.7,1421.4,1416.5,133.55365991
1673636400000,1416.9,1417.6,1418.5,1415.2,80.65186088
1673638200000,1417.7,1420.1,1420.8,1416.2,28.42743302
1673640000000,1420.3,1419.5,1424.0,1418.0,331.0769291
1673641800000,1419.6,1427.3,1430.7,1419.6,302.73320104
1673643600000,1427.4,1433.0,1435.9,1421.7,464.30693222
1673645400000,1433.4,1455.3,1461.7,1431.0,2257.50684297
1673647200000,1455.3,1461.1,1464.1,1455.3,806.23066846
1673649000000,1461.5,1453.5,1464.2,1448.2,1239.6550038999999
1673650800000,1453.8,1448.7,1456.7,1442.3,717.54464523
1673652600000,1448.4,1450.8,1451.6,1448.4,187.59474803
1673654400000,1451.0,1477.3,1481.9,1449.8,1965.19479175
1673656200000,1478.7,1540.4,1620.2,1473.2,8880.7709079
1673658000000,1540.2,1542.2,1561.2,1535.9,1910.33724417
1673659800000,1541.5,1552.7,1554.3,1539.4,255.56015713
1673661600000,1553.6,1556.4,1560.4,1550.6,774.4633904
1673663400000,1556.3,1558.8,1561.4,1554.8,320.1880208
1673665200000,1558.8,1554.9,1560.1,1548.4,1264.6296932
1673667000000,1554.9,1556.7,1556.7,1550.8,163.27304418
1673668800000,1556.6,1553.8,1557.2,1551.6,95.19242948
1673670600000,1554.0,1553.8,1556.9,1551.4,129.44988977
1673672400000,1553.2,1545.2,1554.5,1542.1,416.673726
1673674200000,1545.2,1547.1,1549.9,1544.8,231.35791543
1673676000000,1547.3,1550.7,1552.0,1547.2,70.61601766
1673677800000,1550.7,1557.5,1557.5,1549.9,222.1922341
1673679600000,1557.2,1555.1,1558.3,1552.8,182.12166836
1673681400000,1555.3,1554.3,1555.3,1550.9,76.36557994
1673683200000,1554.1,1560.9,1565.6,1552.6,439.60089023
1673685000000,1560.2,1563.5,1565.1,1560.0,159.2958953
1673686800000,1563.8,1525.0,1563.9,1508.5,2328.70815431
1673688600000,1524.6,1522.9,1525.6,1512.1,533.85428629
1673690400000,1522.9,1512.1,1523.3,1505.2,283.28946379
1673692200000,1512.2,1523.3,1523.9,1512.2,511.16368561
1673694000000,1522.7,1531.9,1535.4,1522.7,371.71216687
1673695800000,1532.0,1530.6,1532.6,1526.0,160.26250096
1673697600000,1530.4,1533.0,1533.4,1521.5,528.71024286
1673699400000,1533.4,1538.8,1546.7,1532.7,524.83295128
1673701200000,1539.0,1533.5,1540.4,1531.8,170.27623922
1673703000000,1533.5,1532.8,1535.9,1530.1,161.38917031
1673704800000,1533.4,1533.0,1534.6,1530.3,103.27023746
1673706600000,1533.1,1522.5,1546.3,1508.4,2107.93264081
1673708400000,1522.8,1524.0,1525.7,1517.1,300.94724594
1673710200000,1523.5,1525.3,1528.2,1521.4,727.67226628
1673712000000,1525.5,1528.8,1532.6,1523.4,476.16988121
1673713800000,1529.0,1528.5,1530.7,1524.6,101.53040525
1673715600000,1528.5,1533.7,1534.3,1527.5,420.90853727
1673717400000,1533.5,1529.5,1537.4,1527.1,273.46605917
1673719200000,1529.3,1527.4,1531.8,1525.6,223.49090939
1673721000000,1527.9,1533.5,1534.8,1526.9,242.27299688
1673722800000,1533.5,1534.3,1535.2,1531.2,206.76722096
1673724600000,1535.0,1530.5,1538.3,1526.5,186.75635711
1673726400000,1529.9,1532.8,1532.8,1527.3,223.76794444
1673728200000,1532.8,1535.5,1537.9,1532.3,301.9095358
1673730000000,1536.2,1532.8,1538.8,1531.9,135.7162583
1673731800000,1533.0,1539.1,1542.3,1532.7,546.40306483
1673733600000,1539.3,1539.9,1542.5,1538.9,103.20169920000001
1673735400000,1539.7,1551.5,1561.7,1538.7,1700.53011229
1673737200000,1551.5,1553.0,1553.6,1545.7,558.81705972
1673739000000,1553.4,1550.2,1554.8,1550.2,177.25047491
1673740800000,1550.2,1544.1,1551.9,1542.7,188.34932768
1673742600000,1544.1,1528.7,1544.1,1516.7,1070.46180839
1673744400000,1528.4,1522.7,1530.5,1520.2,228.37319058
1673746200000,1522.5,1529.1,1530.4,1522.5,435.94728111
1673748000000,1528.9,1528.3,1531.8,1525.4,86.07587714
1673749800000,1527.8,1522.6,1530.0,1520.9,112.76231442
1673751600000,1522.6,1521.8,1526.7,1516.3,650.36679641
1673753400000,1521.8,1525.9,1526.4,1520.8,59.979751040000004
1673755200000,1526.1,1527.1,1527.7,1525.9,24.72640372
1673757000000,1527.3,1526.9,1528.9,1525.4,80.82846413
1673758800000,1526.7,1529.3,1529.6,1525.1,28.45528887
1673760600000,1529.5,1528.7,1530.3,1527.5,69.11985416
1673762400000,1528.6,1529.0,1529.6,1527.2,66.05209801
1673764200000,1528.9,1526.3,1529.5,1525.0,108.94544029000001
1673766000000,1526.3,1525.1,1526.3,1521.8,163.30644134
1673767800000,1524.6,1529.3,1529.3,1524.2,114.15686033
1673769600000,1529.4,1523.3,1531.0,1521.3,108.93389302
1673771400000,1523.0,1523.2,1527.0,1519.6,199.01569218
1673773200000,1523.2,1525.4,1526.0,1520.7,160.64397616
1673775000000,1525.4,1532.7,1533.6,1524.0,352.13828486
1673776800000,1533.6,1529.8,1533.6,1529.4,66.39984561
1673778600000,1530.1,1532.2,1532.7,1528.1,60.25467191
1673780400000,1532.3,1534.2,1534.6,1529.0,144.57593129
1673782200000,1533.9,1534.1,1534.5,1531.7,16.6544561
1673784000000,1534.0,1532.0,1538.4,1531.7,60.12726272
1673785800000,1532.2,1532.5,1533.4,1530.0,29.37748037
1673787600000,1532.5,1535.1,1535.3,1532.3,127.93718032
1673789400000,1535.3,1532.4,1540.4,1530.6,577.07790957
1673791200000,1531.3,1532.7,1533.7,1531.2,50.111429120000004
1673793000000,1532.6,1540.6,1544.3,1532.6,103.60312414
1673794800000,1540.6,1544.8,1548.7,1539.4,394.12907039
1673796600000,1544.8,1557.6,1561.4,1543.4,673.7176966
1673798400000,1558.0,1550.6,1564.0,1546.1,278.75736882
1673800200000,1550.7,1545.5,1550.7,1544.2,359.45179472
1673802000000,1546.1,1558.9,1567.4,1546.0,374.5543884
1673803800000,1559.1,1552.2,1560.8,1546.4,456.03392221
1673805600000,1551.8,1543.8,1552.1,1533.7,695.33022161
1673807400000,1543.8,1548.2,1551.7,1541.8,148.25645185
1673809200000,1548.3,1551.8,1557.2,1542.9,173.99846566
1673811000000,1551.4,1550.8,1554.3,1550.1,33.37617437
1673812800000,1550.7,1549.6,1551.5,1546.7,23.101821570000002
1673814600000,1549.8,1554.1,1554.8,1547.8,47.75366571
1673816400000,1554.7,1550.3,1554.7,1549.6,83.8975507
1673818200000,1550.3,1552.7,1554.5,1549.6,35.54039146
1673820000000,1552.6,1546.2,1552.6,1542.9,315.34637281
1673821800000,1546.3,1558.2,1561.2,1543.3,303.69457141
1673823600000,1557.6,1551.9,1560.9,1551.9,64.72529075
1673825400000,1551.8,1552.9,1554.4,1548.7,54.30295416
1673827200000,1552.9,1545.4,1558.2,1542.1,504.22915586
1673829000000,1545.7,1558.2,1562.9,1545.7,347.93364375
1673830800000,1558.2,1567.3,1578.4,1555.0,1003.17340916
1673832600000,1567.5,1569.1,1570.8,1562.9,108.26306423
1673834400000,1569.0,1582.8,1585.0,1564.0,363.91004742
1673836200000,1583.5,1573.4,1583.5,1572.9,235.02623739
1673838000000,1573.3,1571.2,1574.3,1564.8,372.63228537
1673839800000,1571.2,1570.1,1572.9,1566.8,1656.70071361
1673841600000,1570.3,1569.0,1574.1,1568.9,347.34031581
1673843400000,1569.2,1573.4,1574.5,1569.2,133.22957097
1673845200000,1573.4,1572.8,1576.1,1572.4,81.72471321
1673847000000,1572.8,1577.6,1578.1,1572.5,194.47976661
1673848800000,1577.7,1574.0,1579.6,1574.0,190.81148478
1673850600000,1573.9,1572.0,1577.2,1570.7,191.66500115
1673852400000,1572.2,1568.3,1572.2,1567.0,325.05914797
1673854200000,1568.4,1567.1,1569.0,1564.3,127.20717986
1673856000000,1567.1,1541.1,1567.4,1524.1,2736.723896
1673857800000,1540.8,1539.0,1543.8,1538.0,412.98040507
1673859600000,1539.0,1543.1,1544.0,1537.7,1134.37065419
1673861400000,1543.6,1546.0,1546.2,1542.0,633.38224737
1673863200000,1545.4,1549.3,1554.4,1545.4,1219.93552509
1673865000000,1549.3,1548.1,1550.1,1545.9,178.6144731
1673866800000,1548.2,1544.0,1549.2,1541.5,184.05879496
1673868600000,1543.9,1543.6,1546.9,1543.2,107.25391357
1673870400000,1543.7,1544.7,1547.2,1543.7,107.11281335
1673872200000,1544.7,1540.9,1545.1,1539.7,74.03549774
1673874000000,1540.4,1544.4,1546.6,1540.4,93.81933115
1673875800000,1544.4,1545.1,1545.4,1540.1,113.63509508
1673877600000,1545.4,1547.5,1550.2,1532.9,249.4567602
1673879400000,1548.0,1543.1,1549.0,1542.2,115.05295993
1673881200000,1543.1,1544.3,1547.5,1522.7,923.85369552
1673883000000,1544.1,1550.2,1553.5,1543.5,513.87990152
1673884800000,1551.0,1553.2,1559.9,1547.0,644.36904509
1673886600000,1553.3,1552.6,1553.4,1547.5,416.80524259
1673888400000,1552.6,1551.6,1559.7,1551.2,224.60074649
1673890200000,1552.0,1562.3,1563.3,1549.9,346.2254029
1673892000000,1562.7,1559.4,1563.2,1558.4,68.16943294000001
1673893800000,1559.6,1573.2,1576.1,1558.5,1330.77412336
1673895600000,1573.3,1587.9,1596.5,1572.6,2291.69450108
1673897400000,1588.4,1592.3,1606.3,1584.8,889.17913383
1673899200000,1591.7,1594.5,1596.0,1586.5,223.25612835
1673901000000,1594.3,1587.6,1600.0,1586.0,512.03906789
1673902800000,1588.3,1578.6,1588.4,1575.0,460.24987435
1673904600000,1578.7,1580.7,1582.5,1575.0,622.52710094
1673906400000,1580.4,1585.1,1586.6,1580.2,181.88890848
1673908200000,1585.1,1580.7,1586.0,1579.9,105.83848486
1673910000000,1580.7,1582.7,1583.0,1573.9,88.83822382
1673911800000,1582.4,1577.4,1582.9,1574.9,130.62222429
1673913600000,1577.0,1578.7,1582.6,1559.3,702.38482642
1673915400000,1578.5,1566.8,1578.5,1562.4,476.20553396
1673917200000,1566.4,1552.9,1569.4,1542.4,803.38310933
1673919000000,1553.2,1556.7,1558.0,1552.6,111.18974212
1673920800000,1556.5,1557.2,1558.8,1553.8,64.06936732
1673922600000,1557.1,1563.2,1563.4,1557.0,74.30491578
1673924400000,1563.0,1561.4,1563.1,1558.7,55.91855717
1673926200000,1561.5,1564.0,1566.0,1561.0,87.60214876
1673928000000,1563.9,1571.6,1573.5,1562.6,575.60985052
1673929800000,1571.4,1568.1,1577.5,1566.8,334.998483
1673931600000,1568.1,1568.0,1571.8,1568.0,68.12368563
1673933400000,1568.2,1570.1,1570.1,1567.8,14.32556816
1673935200000,1570.1,1565.6,1570.6,1564.0,62.48327569
1673937000000,1565.7,1559.6,1567.3,1559.4,156.64425166
1673938800000,1559.3,1562.9,1568.0,1559.3,67.55991354
1673940600000,1562.7,1563.8,1564.1,1559.2,114.9811944
1673942400000,1563.9,1566.5,1569.9,1563.3,112.7272181
1673944200000,1566.6,1569.5,1569.5,1564.8,63.465661000000004
1673946000000,1569.1,1565.8,1572.1,1564.5,55.07883208
1673947800000,1565.9,1565.4,1567.4,1563.2,72.40756822
1673949600000,1565.5,1560.9,1565.7,1559.6,180.5366036
1673951400000,1561.3,1562.4,1563.1,1559.2,33.94530779
1673953200000,1562.3,1566.8,1566.8,1561.3,115.12145943
1673955000000,1566.9,1569.8,1569.9,1565.5,138.79274482
1673956800000,1570.0,1574.3,1577.3,1568.5,248.4308928
1673958600000,1574.1,1571.1,1574.1,1566.3,92.64761121
1673960400000,1570.6,1573.6,1573.6,1565.5,493.237626
1673962200000,1572.5,1571.1,1574.0,1570.1,48.88728027
1673964000000,1571.1,1586.7,1609.3,1571.0,1398.58392066
1673965800000,1586.3,1581.9,1590.8,1567.5,919.79872397
1673967600000,1582.1,1582.1,1588.1,1578.2,537.77592395
1673969400000,1582.1,1572.0,1582.3,1562.0,508.10084213
1673971200000,1571.7,1573.0,1574.1,1565.6,195.90662212
1673973000000,1573.0,1574.1,1578.4,1571.3,112.37179933
1673974800000,1574.1,1570.7,1576.1,1569.3,29.2237235
1673976600000,1570.8,1580.0,1581.2,1570.8,44.6929596
1673978400000,1579.8,1581.9,1582.3,1576.3,102.20497501
1673980200000,1581.9,1595.3,1598.9,1581.9,706.07202402
1673982000000,1596.1,1592.0,1596.5,1586.2,312.39933119
1673983800000,1592.1,1589.2,1595.1,1588.1,84.58498665
1673985600000,1589.2,1590.3,1592.8,1588.2,129.96555322
1673987400000,1590.3,1586.4,1590.3,1579.2,143.65144268
1673989200000,1586.9,1581.5,1587.7,1580.0,67.99373965
1673991000000,1581.4,1581.8,1582.4,1576.6,28.34721091
1673992800000,1581.4,1579.9,1581.9,1577.4,67.61849818
1673994600000,1579.7,1574.3,1580.2,1572.4,112.20083547
1673996400000,1574.2,1574.4,1578.2,1571.4,54.37756973
1673998200000,1574.2,1565.3,1575.2,1564.1,195.72784018
1674000000000,1565.6,1568.0,1570.4,1563.2,231.89195082
