Date,Open,High,Low,Close,Adj Close,Volume
2017-03-20,5.210000038146973,5.289999961853027,5.110000133514404,5.179999828338623,5.179999828338623,24882400
2017-03-21,5.210000038146973,5.230000019073486,5.019999980926514,5.070000171661377,5.070000171661377,28774200
2017-03-22,5.019999980926514,5.110000133514404,4.949999809265137,5.0,5.0,27661700
2017-03-23,5.070000171661377,5.199999809265137,5.0,5.090000152587891,5.090000152587891,40380000
2017-03-24,5.170000076293945,5.300000190734863,5.110000133514404,5.21999979019165,5.21999979019165,30847100
2017-03-27,5.150000095367432,5.25,5.059999942779541,5.159999847412109,5.159999847412109,30975200
2017-03-28,5.190000057220459,5.420000076293945,5.139999866485596,5.389999866485596,5.389999866485596,41414700
2017-03-29,5.420000076293945,5.949999809265137,5.409999847412109,5.809999942779541,5.809999942779541,65130600
2017-03-30,5.900000095367432,6.0,5.730000019073486,5.849999904632568,5.849999904632568,53223200
2017-03-31,5.829999923706055,5.949999809265137,5.809999942779541,5.940000057220459,5.940000057220459,28780000
2017-04-03,6.010000228881836,6.050000190734863,5.71999979019165,5.920000076293945,5.920000076293945,33308900
2017-04-04,5.900000095367432,6.329999923706055,5.829999923706055,6.320000171661377,6.320000171661377,73281700
2017-04-05,6.409999847412109,6.590000152587891,6.010000228881836,6.110000133514404,6.110000133514404,81983000
2017-04-06,6.190000057220459,6.400000095367432,6.159999847412109,6.28000020980835,6.28000020980835,53003600
2017-04-07,6.28000020980835,6.320000171661377,6.159999847412109,6.199999809265137,6.199999809265137,32888700
2017-04-10,6.25,6.300000190734863,6.190000057220459,6.230000019073486,6.230000019073486,29375800
2017-04-11,6.199999809265137,6.210000038146973,6.050000190734863,6.179999828338623,6.179999828338623,33847700
2017-04-12,6.179999828338623,6.389999866485596,6.119999885559082,6.150000095367432,6.150000095367432,43048600
2017-04-13,6.170000076293945,6.179999828338623,5.880000114440918,5.889999866485596,5.889999866485596,37748600
2017-04-17,5.869999885559082,5.909999847412109,5.610000133514404,5.690000057220459,5.690000057220459,49922500
2017-04-18,5.619999885559082,5.789999961853027,5.550000190734863,5.659999847412109,5.659999847412109,30798400
2017-04-19,5.659999847412109,5.730000019073486,5.480000019073486,5.5,5.5,40026100
2017-04-20,5.539999961853027,5.699999809265137,5.510000228881836,5.559999942779541,5.559999942779541,28167100
2017-04-21,5.559999942779541,5.639999866485596,5.449999809265137,5.519999980926514,5.519999980926514,33414800
2017-04-24,5.559999942779541,5.579999923706055,5.320000171661377,5.380000114440918,5.380000114440918,43446000
2017-04-25,5.360000133514404,5.53000020980835,5.25,5.510000228881836,5.510000228881836,40844400
2017-04-26,5.440000057220459,5.659999847412109,5.420000076293945,5.46999979019165,5.46999979019165,37512500
2017-04-27,5.400000095367432,5.400000095367432,5.150000095367432,5.289999961853027,5.289999961853027,53273400
2017-04-28,5.349999904632568,5.360000133514404,5.199999809265137,5.260000228881836,5.260000228881836,31087500
2017-05-01,5.25,5.340000152587891,5.21999979019165,5.309999942779541,5.309999942779541,17798600
2017-05-02,5.360000133514404,5.440000057220459,5.25,5.320000171661377,5.320000171661377,29086700
2017-05-03,5.300000190734863,5.619999885559082,5.199999809265137,5.539999961853027,5.539999961853027,63346400
2017-05-04,5.389999866485596,5.400000095367432,5.0,5.130000114440918,5.130000114440918,100882300
2017-05-05,5.159999847412109,5.460000038146973,5.139999866485596,5.460000038146973,5.460000038146973,61975700
2017-05-08,5.429999828338623,5.590000152587891,5.369999885559082,5.550000190734863,5.550000190734863,39486700
2017-05-09,5.53000020980835,5.550000190734863,5.389999866485596,5.400000095367432,5.400000095367432,39320300
2017-05-10,5.489999771118164,5.800000190734863,5.46999979019165,5.75,5.75,47558100
2017-05-11,5.78000020980835,5.829999923706055,5.630000114440918,5.71999979019165,5.71999979019165,36158700
2017-05-12,5.710000038146973,5.760000228881836,5.599999904632568,5.630000114440918,5.630000114440918,19899500
2017-05-15,5.809999942779541,5.860000133514404,5.519999980926514,5.570000171661377,5.570000171661377,38092500
2017-05-16,5.599999904632568,5.699999809265137,5.5,5.539999961853027,5.539999961853027,30139600
2017-05-17,5.539999961853027,5.659999847412109,5.400000095367432,5.489999771118164,5.489999771118164,31125600
2017-05-18,5.429999828338623,5.599999904632568,5.389999866485596,5.570000171661377,5.570000171661377,26534800
2017-05-19,5.670000076293945,5.820000171661377,5.650000095367432,5.78000020980835,5.78000020980835,34930300
2017-05-22,5.869999885559082,5.869999885559082,5.670000076293945,5.730000019073486,5.730000019073486,26167900
2017-05-23,5.690000057220459,5.760000228881836,5.650000095367432,5.670000076293945,5.670000076293945,19832500
2017-05-24,5.670000076293945,5.809999942779541,5.510000228881836,5.550000190734863,5.550000190734863,32020200
2017-05-25,5.510000228881836,5.679999828338623,5.130000114440918,5.179999828338623,5.179999828338623,57248400
2017-05-26,5.239999771118164,5.300000190734863,5.150000095367432,5.289999961853027,5.289999961853027,28725800
2017-05-30,5.199999809265137,5.260000228881836,5.039999961853027,5.099999904632568,5.099999904632568,38677700
2017-05-31,5.059999942779541,5.090000152587891,4.900000095367432,5.059999942779541,5.059999942779541,64470400
2017-06-01,5.099999904632568,5.21999979019165,5.019999980926514,5.099999904632568,5.099999904632568,35471000
2017-06-02,5.03000020980835,5.039999961853027,4.900000095367432,4.960000038146973,4.960000038146973,46905600
2017-06-05,4.920000076293945,5.0,4.880000114440918,4.889999866485596,4.889999866485596,30179500
2017-06-06,4.909999847412109,5.070000171661377,4.789999961853027,5.039999961853027,5.039999961853027,51189400
2017-06-07,4.96999979019165,5.079999923706055,4.739999771118164,4.800000190734863,4.800000190734863,56357300
2017-06-08,4.800000190734863,4.840000152587891,4.699999809265137,4.739999771118164,4.739999771118164,36849400
2017-06-09,4.78000020980835,5.050000190734863,4.769999980926514,4.96999979019165,4.96999979019165,46558100
2017-06-12,5.050000190734863,5.170000076293945,5.03000020980835,5.059999942779541,5.059999942779541,40751700
2017-06-13,5.070000171661377,5.289999961853027,5.03000020980835,5.28000020980835,5.28000020980835,36800400
2017-06-14,5.190000057220459,5.190000057220459,4.96999979019165,5.019999980926514,5.019999980926514,44579800
2017-06-15,4.940000057220459,5.110000133514404,4.920000076293945,5.0,5.0,31425800
2017-06-16,5.050000190734863,5.150000095367432,5.0,5.099999904632568,5.099999904632568,33825400
2017-06-19,5.090000152587891,5.179999828338623,4.980000019073486,4.989999771118164,4.989999771118164,35120200
2017-06-20,4.920000076293945,4.949999809265137,4.769999980926514,4.909999847412109,4.909999847412109,38750300
2017-06-21,4.840000152587891,4.849999904632568,4.380000114440918,4.519999980926514,4.519999980926514,80216500
2017-06-22,4.579999923706055,4.630000114440918,4.489999771118164,4.5,4.5,30156800
2017-06-23,4.550000190734863,4.590000152587891,4.460000038146973,4.570000171661377,4.570000171661377,41695700
2017-06-26,4.590000152587891,4.789999961853027,4.550000190734863,4.670000076293945,4.670000076293945,29021300
2017-06-27,4.769999980926514,4.860000133514404,4.679999828338623,4.800000190734863,4.800000190734863,34458300
2017-06-28,4.800000190734863,4.940000057220459,4.75,4.860000133514404,4.860000133514404,26542700
2017-06-29,4.920000076293945,5.079999923706055,4.880000114440918,4.960000038146973,4.960000038146973,35486800
2017-06-30,5.0,5.050000190734863,4.909999847412109,4.96999979019165,4.96999979019165,27992600
2017-07-03,5.010000228881836,5.139999866485596,5.0,5.119999885559082,5.119999885559082,15382000
2017-07-05,5.03000020980835,5.03000020980835,4.71999979019165,4.78000020980835,4.78000020980835,40366800
2017-07-06,4.820000171661377,4.869999885559082,4.650000095367432,4.659999847412109,4.659999847412109,36888000
2017-07-07,4.639999866485596,4.650000095367432,4.420000076293945,4.539999961853027,4.539999961853027,33521300
2017-07-10,4.510000228881836,4.730000019073486,4.489999771118164,4.659999847412109,4.659999847412109,27442700
2017-07-11,4.659999847412109,4.769999980926514,4.570000171661377,4.71999979019165,4.71999979019165,21152500
2017-07-12,4.789999961853027,4.849999904632568,4.619999885559082,4.670000076293945,4.670000076293945,32985600
2017-07-13,4.650000095367432,4.78000020980835,4.639999866485596,4.78000020980835,4.78000020980835,22449500
2017-07-14,4.809999942779541,4.900000095367432,4.800000190734863,4.869999885559082,4.869999885559082,22050100
2017-07-17,4.880000114440918,4.940000057220459,4.809999942779541,4.849999904632568,4.849999904632568,14738500
2017-07-18,4.900000095367432,4.900000095367432,4.699999809265137,4.760000228881836,4.760000228881836,24522200
2017-07-19,4.760000228881836,4.960000038146973,4.739999771118164,4.960000038146973,4.960000038146973,24291200
2017-07-20,4.980000019073486,5.019999980926514,4.840000152587891,4.840000152587891,4.840000152587891,24845800
2017-07-21,4.829999923706055,4.869999885559082,4.659999847412109,4.690000057220459,4.690000057220459,31575800
2017-07-24,4.730000019073486,4.760000228881836,4.650000095367432,4.659999847412109,4.659999847412109,23228300
2017-07-25,4.760000228881836,4.940000057220459,4.75,4.849999904632568,4.849999904632568,39389200
2017-07-26,4.900000095367432,4.949999809265137,4.78000020980835,4.840000152587891,4.840000152587891,27471500
2017-07-27,4.849999904632568,5.070000171661377,4.769999980926514,5.059999942779541,5.059999942779541,43607100
2017-07-28,5.050000190734863,5.199999809265137,4.96999979019165,5.059999942779541,5.059999942779541,41607500
2017-07-31,5.039999961853027,5.050000190734863,4.840000152587891,4.960000038146973,4.960000038146973,31715800
2017-08-01,4.940000057220459,4.96999979019165,4.78000020980835,4.789999961853027,4.789999961853027,35298400
2017-08-02,4.829999923706055,4.829999923706055,4.610000133514404,4.619999885559082,4.619999885559082,44713500
2017-08-03,4.78000020980835,4.78000020980835,4.5,4.5,4.5,65455800
2017-08-04,4.53000020980835,4.590000152587891,4.46999979019165,4.53000020980835,4.53000020980835,32156300
2017-08-07,4.489999771118164,4.510000228881836,4.320000171661377,4.349999904632568,4.349999904632568,37259200
2017-08-08,4.349999904632568,4.480000019073486,4.340000152587891,4.400000095367432,4.400000095367432,27681000
2017-08-09,4.429999828338623,4.480000019073486,4.309999942779541,4.369999885559082,4.369999885559082,26118400
2017-08-10,4.380000114440918,4.440000057220459,4.130000114440918,4.139999866485596,4.139999866485596,46998900
2017-08-11,4.110000133514404,4.170000076293945,4.050000190734863,4.139999866485596,4.139999866485596,32318200
2017-08-14,4.139999866485596,4.179999828338623,4.059999942779541,4.070000171661377,4.070000171661377,19439300
2017-08-15,4.099999904632568,4.099999904632568,3.9200000762939453,3.9800000190734863,3.9800000190734863,40024900
2017-08-16,4.0,4.03000020980835,3.9000000953674316,4.0,4.0,32408200
2017-08-17,3.9600000381469727,4.039999961853027,3.809999942779541,3.880000114440918,3.880000114440918,36156100
2017-08-18,3.8499999046325684,4.010000228881836,3.819999933242798,3.9600000381469727,3.9600000381469727,35126000
2017-08-21,3.930000066757202,3.940000057220459,3.759999990463257,3.819999933242798,3.819999933242798,25778700
2017-08-22,3.8299999237060547,3.880000114440918,3.809999942779541,3.8499999046325684,3.8499999046325684,21671300
2017-08-23,3.8299999237060547,3.9600000381469727,3.7899999618530273,3.890000104904175,3.890000104904175,28390500
2017-08-24,3.880000114440918,3.9600000381469727,3.819999933242798,3.859999895095825,3.859999895095825,31721900
2017-08-25,3.890000104904175,3.890000104904175,3.7899999618530273,3.7899999618530273,3.7899999618530273,44981400
2017-08-28,3.7899999618530273,3.8299999237060547,3.5899999141693115,3.6500000953674316,3.6500000953674316,40486000
2017-08-29,3.5899999141693115,3.6600000858306885,3.549999952316284,3.640000104904175,3.640000104904175,27107400
2017-08-30,3.609999895095825,3.680000066757202,3.559999942779541,3.609999895095825,3.609999895095825,23431500
2017-08-31,3.640000104904175,3.7200000286102295,3.619999885559082,3.640000104904175,3.640000104904175,28194100
2017-09-01,3.6500000953674316,3.7899999618530273,3.619999885559082,3.759999990463257,3.759999990463257,21945900
2017-09-05,3.7799999713897705,3.8299999237060547,3.680000066757202,3.700000047683716,3.700000047683716,31301500
2017-09-06,3.7799999713897705,3.819999933242798,3.7100000381469727,3.759999990463257,3.759999990463257,23116100
2017-09-07,3.75,3.9000000953674316,3.75,3.869999885559082,3.869999885559082,22866800
2017-09-08,3.8299999237060547,3.859999895095825,3.559999942779541,3.640000104904175,3.640000104904175,39759500
2017-09-11,3.6600000858306885,3.700000047683716,3.609999895095825,3.630000114440918,3.630000114440918,22935600
2017-09-12,3.6600000858306885,3.8499999046325684,3.6500000953674316,3.740000009536743,3.740000009536743,32623800
2017-09-13,3.819999933242798,4.039999961853027,3.809999942779541,3.940000057220459,3.940000057220459,49795200
2017-09-14,4.039999961853027,4.179999828338623,4.019999980926514,4.099999904632568,4.099999904632568,45014000
2017-09-15,4.099999904632568,4.110000133514404,3.950000047683716,4.0,4.0,66705000
2017-09-18,4.03000020980835,4.119999885559082,3.950000047683716,4.050000190734863,4.050000190734863,29305700
2017-09-19,4.079999923706055,4.099999904632568,3.9800000190734863,4.039999961853027,4.039999961853027,19210000
2017-09-20,4.050000190734863,4.25,4.039999961853027,4.190000057220459,4.190000057220459,38906600
2017-09-21,4.150000095367432,4.179999828338623,4.079999923706055,4.170000076293945,4.170000076293945,21429900
2017-09-22,4.159999847412109,4.25,4.139999866485596,4.21999979019165,4.21999979019165,18635400
2017-09-25,4.269999980926514,4.389999866485596,4.260000228881836,4.369999885559082,4.369999885559082,29207400
2017-09-26,4.329999923706055,4.440000057220459,4.289999961853027,4.369999885559082,4.369999885559082,29942600
2017-09-27,4.380000114440918,4.449999809265137,4.300000190734863,4.420000076293945,4.420000076293945,30789300
2017-09-28,4.46999979019165,4.489999771118164,4.25,4.349999904632568,4.349999904632568,33342200
2017-09-29,4.340000152587891,4.380000114440918,4.28000020980835,4.300000190734863,4.300000190734863,22861800
2017-10-02,4.150000095367432,4.380000114440918,4.079999923706055,4.349999904632568,4.349999904632568,24796100
2017-10-03,4.309999942779541,4.340000152587891,4.260000228881836,4.289999961853027,4.289999961853027,19862700
2017-10-04,4.28000020980835,4.320000171661377,4.230000019073486,4.269999980926514,4.269999980926514,17211400
2017-10-05,4.269999980926514,4.329999923706055,4.260000228881836,4.300000190734863,4.300000190734863,21187400
2017-10-06,4.260000228881836,4.269999980926514,4.119999885559082,4.199999809265137,4.199999809265137,20705100
2017-10-09,4.199999809265137,4.21999979019165,4.130000114440918,4.190000057220459,4.190000057220459,11002800
2017-10-10,4.21999979019165,4.230000019073486,3.9100000858306885,3.9100000858306885,3.9100000858306885,43149100
2017-10-11,3.9200000762939453,3.9800000190734863,3.759999990463257,3.950000047683716,3.950000047683716,32016100
2017-10-12,3.9000000953674316,3.930000066757202,3.7799999713897705,3.8499999046325684,3.8499999046325684,26757600
2017-10-13,3.9000000953674316,3.930000066757202,3.8499999046325684,3.880000114440918,3.880000114440918,15964800
2017-10-16,3.9200000762939453,3.950000047683716,3.819999933242798,3.819999933242798,3.819999933242798,14188800
2017-10-17,3.859999895095825,3.869999885559082,3.7300000190734863,3.7799999713897705,3.7799999713897705,19314300
2017-10-18,3.799999952316284,3.880000114440918,3.7300000190734863,3.7699999809265137,3.7699999809265137,19537400
2017-10-19,3.700000047683716,3.880000114440918,3.700000047683716,3.8399999141693115,3.8399999141693115,23884500
2017-10-20,3.8399999141693115,3.859999895095825,3.7699999809265137,3.799999952316284,3.799999952316284,15424100
2017-10-23,3.799999952316284,3.8299999237060547,3.5999999046325684,3.609999895095825,3.609999895095825,21182800
2017-10-24,3.6500000953674316,3.690000057220459,3.5999999046325684,3.6500000953674316,3.6500000953674316,21309800
2017-10-25,3.609999895095825,3.640000104904175,3.450000047683716,3.549999952316284,3.549999952316284,28590700
2017-10-26,3.5399999618530273,3.559999942779541,3.4100000858306885,3.5299999713897705,3.5299999713897705,23565300
2017-10-27,3.490000009536743,3.7799999713897705,3.4700000286102295,3.7699999809265137,3.7699999809265137,35035600
2017-10-30,3.75,3.990000009536743,3.7300000190734863,3.8399999141693115,3.8399999141693115,28783500
2017-10-31,3.799999952316284,3.940000057220459,3.759999990463257,3.9000000953674316,3.9000000953674316,21515100
2017-11-01,3.9800000190734863,4.070000171661377,3.9600000381469727,3.9600000381469727,3.9600000381469727,31426500
2017-11-02,3.7799999713897705,3.809999942779541,3.6500000953674316,3.6600000858306885,3.6600000858306885,43448800
2017-11-03,3.6500000953674316,3.7899999618530273,3.619999885559082,3.740000009536743,3.740000009536743,29063900
2017-11-06,3.7799999713897705,4.179999828338623,3.7799999713897705,4.179999828338623,4.179999828338623,49869300
2017-11-07,4.150000095367432,4.21999979019165,4.079999923706055,4.179999828338623,4.179999828338623,25229100
2017-11-08,4.159999847412109,4.170000076293945,3.9700000286102295,3.9700000286102295,3.9700000286102295,29635700
2017-11-09,4.0,4.199999809265137,3.9700000286102295,4.110000133514404,4.110000133514404,28523500
2017-11-10,4.130000114440918,4.190000057220459,4.039999961853027,4.139999866485596,4.139999866485596,23563500
2017-11-13,4.110000133514404,4.269999980926514,4.070000171661377,4.150000095367432,4.150000095367432,26970300
2017-11-14,4.119999885559082,4.159999847412109,3.940000057220459,3.940000057220459,3.940000057220459,29924700
2017-11-15,3.9200000762939453,3.9800000190734863,3.8499999046325684,3.8499999046325684,3.8499999046325684,21536300
2017-11-16,3.869999885559082,3.940000057220459,3.8299999237060547,3.8499999046325684,3.8499999046325684,18918000
2017-11-17,3.9000000953674316,4.050000190734863,3.890000104904175,4.019999980926514,4.019999980926514,21898000
2017-11-20,3.940000057220459,4.050000190734863,3.8499999046325684,3.869999885559082,3.869999885559082,24073400
2017-11-21,3.9000000953674316,3.940000057220459,3.799999952316284,3.809999942779541,3.809999942779541,20470500
2017-11-22,3.869999885559082,3.9800000190734863,3.8499999046325684,3.9700000286102295,3.9700000286102295,19226600
2017-11-24,4.0,4.050000190734863,3.9000000953674316,3.9200000762939453,3.9200000762939453,13097700
2017-11-27,3.9200000762939453,3.930000066757202,3.799999952316284,3.809999942779541,3.809999942779541,18732900
2017-11-28,3.8299999237060547,3.9000000953674316,3.7699999809265137,3.869999885559082,3.869999885559082,12737300
2017-11-29,3.890000104904175,4.070000171661377,3.869999885559082,4.050000190734863,4.050000190734863,33393800
2017-11-30,4.050000190734863,4.25,4.039999961853027,4.070000171661377,4.070000171661377,40997500
2017-12-01,4.099999904632568,4.239999771118164,4.070000171661377,4.090000152587891,4.090000152587891,26800600
2017-12-04,4.079999923706055,4.139999866485596,3.9100000858306885,3.950000047683716,3.950000047683716,20600600
2017-12-05,3.9800000190734863,4.039999961853027,3.9200000762939453,3.9200000762939453,3.9200000762939453,21784100
2017-12-06,3.9200000762939453,3.940000057220459,3.759999990463257,3.7699999809265137,3.7699999809265137,27758300
2017-12-07,3.740000009536743,3.809999942779541,3.690000057220459,3.700000047683716,3.700000047683716,28232700
2017-12-08,3.740000009536743,3.799999952316284,3.6600000858306885,3.680000066757202,3.680000066757202,29977300
2017-12-11,3.7100000381469727,3.880000114440918,3.7100000381469727,3.8299999237060547,3.8299999237060547,24553600
2017-12-12,3.890000104904175,3.9000000953674316,3.75,3.809999942779541,3.809999942779541,24526100
2017-12-13,3.8299999237060547,3.859999895095825,3.7100000381469727,3.7200000286102295,3.7200000286102295,16893900
2017-12-14,3.7200000286102295,3.809999942779541,3.640000104904175,3.640000104904175,3.640000104904175,25477500
2017-12-15,3.6600000858306885,3.690000057220459,3.5,3.509999990463257,3.509999990463257,42186800
2017-12-18,3.569999933242798,3.700000047683716,3.5199999809265137,3.690000057220459,3.690000057220459,29966500
2017-12-19,3.690000057220459,3.740000009536743,3.609999895095825,3.609999895095825,3.609999895095825,19471800
2017-12-20,3.6600000858306885,3.799999952316284,3.5999999046325684,3.7799999713897705,3.7799999713897705,24255800
2017-12-21,3.7100000381469727,3.880000114440918,3.7100000381469727,3.8399999141693115,3.8399999141693115,24149600
2017-12-22,3.8399999141693115,3.950000047683716,3.819999933242798,3.8499999046325684,3.8499999046325684,20204000
2017-12-26,3.890000104904175,4.0,3.880000114440918,4.0,4.0,18600600
2017-12-27,4.010000228881836,4.050000190734863,3.880000114440918,3.880000114440918,3.880000114440918,19576400
2017-12-28,3.9600000381469727,4.090000152587891,3.9100000858306885,4.039999961853027,4.039999961853027,30521200
2017-12-29,4.079999923706055,4.130000114440918,3.9600000381469727,3.9600000381469727,3.9600000381469727,24078400
2018-01-02,4.050000190734863,4.170000076293945,4.0,4.099999904632568,4.099999904632568,35228000
2018-01-03,4.139999866485596,4.159999847412109,4.03000020980835,4.070000171661377,4.070000171661377,30351100
2018-01-04,4.119999885559082,4.119999885559082,4.0,4.050000190734863,4.050000190734863,33915400
2018-01-05,4.019999980926514,4.019999980926514,3.930000066757202,3.990000009536743,3.990000009536743,33664200
2018-01-08,4.0,4.0,3.880000114440918,3.9700000286102295,3.9700000286102295,20873100
2018-01-09,4.0,4.099999904632568,3.9800000190734863,4.050000190734863,4.050000190734863,28577300
2018-01-10,4.079999923706055,4.099999904632568,4.0,4.0,4.0,51016500
2018-01-11,4.039999961853027,4.260000228881836,4.010000228881836,4.190000057220459,4.190000057220459,55791500
2018-01-12,4.21999979019165,4.340000152587891,4.179999828338623,4.28000020980835,4.28000020980835,33197100
2018-01-16,4.300000190734863,4.300000190734863,4.119999885559082,4.139999866485596,4.139999866485596,32862600
2018-01-17,4.170000076293945,4.179999828338623,4.019999980926514,4.090000152587891,4.090000152587891,33307900
2018-01-18,4.070000171661377,4.079999923706055,3.9700000286102295,3.990000009536743,3.990000009536743,23808900
2018-01-19,4.0,4.0,3.9100000858306885,3.950000047683716,3.950000047683716,22388600
2018-01-22,3.9700000286102295,3.990000009536743,3.9000000953674316,3.9700000286102295,3.9700000286102295,28296500
2018-01-23,4.050000190734863,4.110000133514404,3.9700000286102295,4.070000171661377,4.070000171661377,29459900
2018-01-24,4.090000152587891,4.179999828338623,4.070000171661377,4.079999923706055,4.079999923706055,29132100
2018-01-25,4.139999866485596,4.179999828338623,3.9200000762939453,3.9600000381469727,3.9600000381469727,32781900
2018-01-26,4.0,4.010000228881836,3.940000057220459,4.0,4.0,20907800
2018-01-29,3.950000047683716,3.990000009536743,3.859999895095825,3.880000114440918,3.880000114440918,26759500
2018-01-30,3.8499999046325684,3.8499999046325684,3.619999885559082,3.630000114440918,3.630000114440918,58594700
2018-01-31,3.680000066757202,3.690000057220459,3.5,3.5,3.5,42937400
2018-02-01,3.490000009536743,3.5,3.299999952316284,3.4600000381469727,3.4600000381469727,50696200
2018-02-02,3.430000066757202,3.440000057220459,3.299999952316284,3.3299999237060547,3.3299999237060547,42975900
2018-02-05,3.299999952316284,3.369999885559082,3.0,3.0899999141693115,3.0899999141693115,51894400
2018-02-06,3.009999990463257,3.190000057220459,2.9800000190734863,3.130000114440918,3.130000114440918,46966000
2018-02-07,3.119999885559082,3.1600000858306885,2.799999952316284,2.890000104904175,2.890000104904175,71174900
2018-02-08,2.9200000762939453,2.9600000381469727,2.799999952316284,2.819999933242798,2.819999933242798,33741900
2018-02-09,2.8499999046325684,2.869999885559082,2.5299999713897705,2.8499999046325684,2.8499999046325684,66470800
2018-02-12,2.9200000762939453,2.9700000286102295,2.8399999141693115,2.8499999046325684,2.8499999046325684,32884800
2018-02-13,2.8499999046325684,2.869999885559082,2.7200000286102295,2.740000009536743,2.740000009536743,31014000
2018-02-14,2.700000047683716,2.869999885559082,2.6600000858306885,2.799999952316284,2.799999952316284,26924900
2018-02-15,2.819999933242798,2.880000114440918,2.7200000286102295,2.859999895095825,2.859999895095825,27714300
2018-02-16,2.8499999046325684,2.859999895095825,2.700000047683716,2.7300000190734863,2.7300000190734863,29056600
2018-02-20,2.7699999809265137,2.7899999618530273,2.7300000190734863,2.7699999809265137,2.7699999809265137,21245800
2018-02-21,2.7799999713897705,2.7899999618530273,2.630000114440918,2.630000114440918,2.630000114440918,36241200
2018-02-22,2.869999885559082,3.3299999237060547,2.859999895095825,3.200000047683716,3.200000047683716,130538200
2018-02-23,3.380000114440918,3.430000066757202,3.0399999618530273,3.200000047683716,3.200000047683716,78438300
2018-02-26,3.200000047683716,3.2799999713897705,3.059999942779541,3.2100000381469727,3.2100000381469727,38198300
2018-02-27,3.180000066757202,3.2300000190734863,3.059999942779541,3.059999942779541,3.059999942779541,38960600
2018-02-28,3.059999942779541,3.0899999141693115,2.799999952316284,2.819999933242798,2.819999933242798,53447300
2018-03-01,2.8299999237060547,2.9000000953674316,2.7699999809265137,2.799999952316284,2.799999952316284,43314000
2018-03-02,2.799999952316284,2.9800000190734863,2.7699999809265137,2.9600000381469727,2.9600000381469727,31861800
2018-03-05,2.950000047683716,3.180000066757202,2.930000066757202,3.119999885559082,3.119999885559082,37361900
2018-03-06,3.1600000858306885,3.180000066757202,3.0299999713897705,3.109999895095825,3.109999895095825,27476900
2018-03-07,3.049999952316284,3.140000104904175,3.009999990463257,3.0399999618530273,3.0399999618530273,27705900
2018-03-08,3.059999942779541,3.0799999237060547,2.9700000286102295,2.9700000286102295,2.9700000286102295,21201500
2018-03-09,3.049999952316284,3.109999895095825,3.009999990463257,3.0999999046325684,3.0999999046325684,29126700
2018-03-12,3.109999895095825,3.1700000762939453,3.049999952316284,3.109999895095825,3.109999895095825,26295700
2018-03-13,3.119999885559082,3.1700000762939453,3.0899999141693115,3.119999885559082,3.119999885559082,24317100
2018-03-14,3.1500000953674316,3.1700000762939453,3.0199999809265137,3.0299999713897705,3.0299999713897705,34834700
2018-03-15,3.059999942779541,3.119999885559082,2.9800000190734863,3.0199999809265137,3.0199999809265137,31046100
2018-03-16,3.0299999713897705,3.130000114440918,2.9800000190734863,3.059999942779541,3.059999942779541,197228500
2018-03-19,3.049999952316284,3.0899999141693115,2.990000009536743,3.009999990463257,3.009999990463257,27953000
2018-03-20,3.009999990463257,3.130000114440918,3.009999990463257,3.109999895095825,3.109999895095825,32384300
2018-03-21,3.119999885559082,3.240000009536743,3.109999895095825,3.2300000190734863,3.2300000190734863,33816400
2018-03-22,3.1500000953674316,3.200000047683716,3.0799999237060547,3.109999895095825,3.109999895095825,20993200
2018-03-23,3.1500000953674316,3.2100000381469727,3.049999952316284,3.069999933242798,3.069999933242798,26718900
2018-03-26,3.119999885559082,3.130000114440918,3.009999990463257,3.119999885559082,3.119999885559082,21532300
2018-03-27,3.0899999141693115,3.0999999046325684,2.9200000762939453,2.950000047683716,2.950000047683716,37939400
2018-03-28,2.9200000762939453,3.0,2.819999933242798,2.990000009536743,2.990000009536743,36535400
2018-03-29,3.0,3.0399999618530273,2.9600000381469727,3.0199999809265137,3.0199999809265137,22391400
2018-04-02,2.9800000190734863,3.0,2.809999942779541,2.9700000286102295,2.9700000286102295,38510900
2018-04-03,2.9700000286102295,2.9800000190734863,2.8499999046325684,2.9200000762939453,2.9200000762939453,24112700
2018-04-04,2.859999895095825,2.930000066757202,2.819999933242798,2.9100000858306885,2.9100000858306885,22085300
2018-04-05,2.940000057220459,3.0999999046325684,2.9200000762939453,3.0799999237060547,3.0799999237060547,29186000
2018-04-06,3.0199999809265137,3.0799999237060547,2.930000066757202,2.9800000190734863,2.9800000190734863,23580900
2018-04-09,2.990000009536743,3.0299999713897705,2.9200000762939453,2.9600000381469727,2.9600000381469727,19107900
2018-04-10,3.0,3.119999885559082,2.9600000381469727,3.0899999141693115,3.0899999141693115,26529700
2018-04-11,3.0899999141693115,3.2100000381469727,3.059999942779541,3.190000057220459,3.190000057220459,27392700
2018-04-12,3.1500000953674316,3.200000047683716,3.109999895095825,3.1500000953674316,3.1500000953674316,16087000
2018-04-13,3.1700000762939453,3.2100000381469727,3.130000114440918,3.140000104904175,3.140000104904175,13899400
2018-04-16,3.119999885559082,3.25,3.059999942779541,3.109999895095825,3.109999895095825,27695900
2018-04-17,3.059999942779541,3.0899999141693115,3.009999990463257,3.0399999618530273,3.0399999618530273,28593800
2018-04-18,3.0899999141693115,3.1700000762939453,3.0199999809265137,3.130000114440918,3.130000114440918,49679000
